"V1"	"V2"	"V3"	"V4"	"V5"
0.495508553377009	0.0502514263333216	0.326798000585623	-0.924508203615089	0.762703451944109
0.522449235326131	-0.562860536076213	1.46167726738705	-0.377634557740556	0.0834369105092378
0.562718975783815	-0.400473665606167	-0.561888879852452	1.33180181085491	0.416122880415377
-2.07272633078498	0.491108062698154	1.84949304736121	1.31216753931791	-1.65484281996213
-2.12345031237024	0.728933323502086	-0.419944523453084	1.06907551535578	-1.31587054378097
-0.0712299341167909	-0.269004661617162	1.13273649515555	1.36086022077891	-1.51914467447937
0.296563106269008	-0.849622466566335	-0.227520198353515	0.246525704012179	-0.600880801320577
0.916749394047878	0.516106322985004	-1.30772376268057	1.12439306610575	0.0987246427977927
-0.481984578988873	-0.48629606322011	-0.652566900345117	0.379269708833884	0.652576271677543
-0.764538245977681	1.68014282220535	0.413796629963773	-0.448197238764068	0.235093552430986
-0.162298453666219	-0.0600450664667057	-0.468804887298626	1.37519909511773	0.756726304922035
-0.316316331759763	0.275536526011786	1.47229908951407	-0.233068170307751	-0.183875646886886
0.106415210069751	-1.15235144585658	0.650262520978309	-0.351240840065789	1.11248292826072
-0.548402132108221	-0.733892670123607	-0.376109219489722	-1.16819427636977	-0.49811927624552
0.794661285504198	-1.12269993909152	0.536673779453209	-0.0131510854904711	-0.0729645634369454
0.0823527910945879	-1.40127359518544	-0.141139299099476	0.701814594349669	0.909162922600464
1.23060664398694	0.894390792629579	-1.76520873400416	-0.622765779555939	0.0544796517823083
0.517158540920204	0.816615071983079	-0.685645247691828	-1.32717866882317	1.00244625139942
-1.0246513576404	-0.665261980308505	-0.440114155018095	0.987527542253161	-2.14914898857235
0.766817842159491	0.814517748861366	1.14400882671701	0.20514850391773	-0.20527039750583
1.75240468919534	1.32586912984988	1.0732700945922	-0.84776235731197	-0.579160610420149
-0.483725700872092	-0.604252503717561	0.19732296997214	-0.254855091845242	-0.525758688741842
0.0251303605905684	-0.135336251698834	-0.126594954213046	-0.105402733581587	0.450279104368865
2.30106065616802	0.678115193137495	-0.517580669084006	-0.696340927656307	1.24478099347867
0.385903097530077	0.744226783050431	-0.194342473430478	1.24742884089802	0.97435014417828
0.223999747059754	0.0333694279941978	0.105303411521927	0.0406477575040659	0.776031186541319
0.116321223062312	-2.39633812654766	2.03599284333231	0.198808665372039	-0.164419167920868
-1.04099321703573	-0.412278789023587	-1.78046082196323	0.0785389852544945	0.0808965343394899
1.91298480483054	0.515184707095259	1.22036698063929	0.319116637783843	0.308940348038433
-1.22043184910074	-0.368100203647821	-0.58271560526608	-3.10326540228714	-0.404417892185789
0.300345059304925	1.85723265548059	-0.342277694969887	-0.143269685138657	0.948350331644615
-0.173655235792261	-0.845031516485513	-0.36468316176283	-1.85148400756772	0.711473657021153
-0.832332604571108	-1.09499354289015	0.437483555351163	-1.42779245398049	-0.195313339235165
0.163303949027996	-0.538643766999844	-0.769035351611555	-0.182025933302732	-0.461782581291516
-0.211271672558995	0.0147074089974512	1.73763071299703	0.379098736351074	-0.065277636373786
0.462128887005833	-0.333935465165405	1.04721809496016	-0.29328517171282	-1.83690329484685
-0.0678306770961909	0.148603744919705	-1.78481382215063	1.08098980665965	0.482278591997358
-0.438187932020046	1.88710377679806	0.240415275669253	1.25781142717652	-1.01217657353204
0.425122383887137	1.26178123201627	-1.61764061341466	-0.24293676056143	-0.429492064168048
-1.90134162258526	1.63288858207996	0.13861720145716	-0.813257121351367	-1.03816737765862
1.84906239891216	-0.454669055589664	0.138597896016551	2.16807470278648	-0.638357177025283
0.149834181083608	0.162267636866971	-0.434074812307215	0.390633937789147	0.651519339449317
1.04110742433749	1.714848597753	1.06853220516566	-1.01898152940891	-2.61075736631884
0.851141879274351	-0.0355685870368272	-0.913506964570172	1.36821163778938	-2.57729154645116
0.0893208554635504	1.00035349033642	-0.373724233802297	0.314258261514833	0.553815857754313
0.175966193264113	-0.903615120914421	1.17863716485396	-0.407542583453766	-1.24122776639322
0.705164063118615	-0.545587686825357	-0.742713430189162	-0.289692546831686	0.00921759165579135
0.302231020555275	-1.68583755277181	0.801074563266694	0.130169826277784	-0.349221349363616
0.0311574639504841	0.409371957721257	0.398064153246264	-0.453034059148188	-0.887697601238835
-0.222599650242448	2.43755802240663	0.155143290895698	-1.08953295926636	1.34941985140312
1.36252074566634	-0.300288597757143	-0.0538377164890107	-0.841886409194852	-0.880599074349025
1.18097451495644	1.5463088818682	1.42830554182984	0.400658851746292	-0.815987534646357
0.126372837264948	0.591516594756152	0.214750225267894	-0.70292305465372	2.40091373998133
2.41167651279622	-2.28630333304183	0.195248366793333	-0.886550033204533	1.50601356837852
-0.969480451119058	0.0648650272576961	1.28326028117096	0.148812697423479	-2.13173384509107
1.82788477201342	-0.104102147844704	-1.3665823475931	2.26518537675186	-0.201477379063452
-0.746195509075139	0.401274193204728	1.03557475437191	-0.92404387319709	-0.435530425399741
0.974977093541683	-0.179476019863558	1.17980276951515	-0.411081271773715	-0.0292411403457648
-0.824818004972636	0.794641333880937	-0.550304388947299	0.0843657896028347	-2.05034407836738
2.01974290506451	-2.04426485779323	-2.86697763901571	1.68443776008336	1.63205365312631
-1.57365295297764	0.131616540351185	-1.16592327886072	0.625548997580088	-1.0651212315354
-2.10923088242906	1.02833774776563	-2.13358674906931	-1.45268108177285	1.2601657397426
0.364776696847237	1.3768349096277	-0.37239614915158	-0.00327805573323722	-0.186498603310894
-1.47957178306071	1.43505725488256	2.21090549961447	1.0973220895369	1.75589653931908
-1.37515518930289	0.564491315456425	0.180295970283691	1.17422632302621	-0.336946500675791
1.13150129948296	1.50210899586309	-0.27788689724999	-0.453259533526267	0.758141346895911
1.17933851262367	1.80154945188246	-0.636097229889558	-1.28410033548632	-0.888043391682471
0.0904275012032914	-0.964516017380219	1.85666386111821	0.230751827893889	-0.634819338760547
0.0904631705331085	-1.4946616497958	-0.722013126506356	0.478266194601693	0.89020881741828
1.46230866651373	-0.622305355220608	0.632245345567274	0.501274020566502	0.733942241702899
0.676384934639132	-0.911983319874862	-0.27823653034915	0.0542798301444124	-1.2577922877934
0.381306461880855	-0.464365304092722	2.97993534262349	-0.0260472982213545	0.999354332661602
-2.18844183366744	-1.40636179457346	0.320407475338004	0.384648935214567	0.148767851000571
0.469053509492267	1.45155495620846	-0.856989411457839	-1.8438536486678	1.0797338069497
-0.298452846221127	-0.295792272853221	-0.293149159403768	2.28170618910815	1.23328763320523
-0.522594133197885	-2.5056534040839	0.0869655582837267	0.615780607294404	-0.859228026796959
-0.485094104482215	0.102188323330563	0.943779266846795	0.379147758776059	0.729393727029732
0.16480202932118	1.06700807538395	-0.74892210319206	0.708837025431591	0.129069773862501
0.467716589798563	0.0978812770187848	0.209044884651642	0.531288723412283	-0.279529514775229
-0.012235596797354	0.954599002616824	-1.40361496793438	0.263223848980039	0.308344651595214
0.968568829284613	-0.160528575508058	0.793074570557627	0.444173940103795	0.445735547194696
0.562382966249256	0.704393661099801	1.66640406612433	0.524543727180478	-0.842491965029539
0.92691265678719	-0.726078376204906	-1.03285229404511	-1.58982489845857	0.394916511977525
0.255700084661991	-0.050406685376868	0.642896023331303	-1.3296328114891	-0.840689566141641
-0.495925029818197	-0.461188469508355	-0.740106309974087	-0.883259711825468	-0.711503942187559
-0.657631018548274	0.338898990575943	-0.070402138442771	-1.30680407349383	-1.08998562183423
0.400226240179551	1.08874125770332	-0.449632644248895	-0.843486259521256	-0.430346351784341
0.108159168612853	1.68182396474316	1.27839268374658	-0.460966886016277	0.225567390804706
-0.888892254007301	-0.572805014503025	-0.351060970728897	0.169285056727742	0.373650818813578
0.024925155513845	0.175979745199458	-1.02770518592136	-0.159967875099063	0.50453810977657
1.08859537318291	0.741168930347524	-0.958651789925294	-1.71565425581981	-0.650766081878736
-1.09123539688964	0.208731091310851	-0.419071576036946	-1.23880680045671	0.128482412495769
-0.852250903820931	2.49100758644627	-0.172146071282971	0.492996325764566	0.929927665895163
1.17460883890285	1.94526080837617	0.647865833852192	0.738508066507968	-0.938064260382232
0.0648916915741524	1.20256880605008	-0.273909542898454	-0.13659468746094	-1.73899566578448
-1.41525187133093	-0.779660942845406	-0.432878656312304	1.05107509520745	0.587926947998483
-0.0269404069734245	0.237412785579399	-0.308869462849111	1.93026945621696	1.01144582808607
0.276015798180175	-0.376160395373492	0.20370580853787	1.22227065289502	-0.827876097550923
-0.249090227660718	0.856469471141574	-0.33263006932879	1.12145096886981	-0.136433801882894
-0.513947889985677	-0.501005365455979	-0.542169902852266	1.37952779574108	0.180852849703302
-1.42540250497618	-0.372441972887855	-0.712607820742066	-1.0451829962015	-0.930141973123657
1.32536611660426	-0.0480825689195565	0.883935260211227	-0.712854462086845	0.375984589493778
-0.514670293395638	-0.230834077548014	-0.652797157886456	0.649204511117729	-0.33303017697089
0.523779363126887	-1.24514546418878	-1.36700919812924	-0.256277803277172	-1.18031847372825
-1.78673018649731	2.32406661273214	1.10654993774748	-0.784652370166837	0.788779392494377
0.375100080536536	0.906635620347397	-0.67024987067935	1.36755137210964	-1.52257753400566
1.14315694052266	-0.595518765271286	-0.737942633134464	-0.636953636193111	-0.36647796296852
0.662582752971125	1.07883601238072	0.365908060683648	-0.459316694318525	0.233305424957829
-0.590726151774985	-0.140189739696462	1.34255124960524	0.678936667777932	-0.278131863091831
0.105932603956029	-0.501067023748907	-0.210544677708375	0.223442054616346	-2.11536335653443
-0.189386114493066	-0.836839906362946	1.82833894991408	-1.20746280983078	-1.06494229764103
-0.654829269519478	1.17609821023454	-0.726305879500343	-0.911122252081606	0.425773998266035
-0.317284465687666	0.701910087343009	-0.345956453736638	0.0393091623643675	0.651508220971944
0.955684078498145	-0.349281557769961	-1.87524583486496	-1.03941410753201	0.401998170107014
0.025010980403424	1.13261571560721	0.0149966344060394	0.624109455788827	0.479974558184966
-1.07138539785692	0.857529143885042	-1.10650963167003	0.333652639998715	-1.1471494627418
-1.51279954789906	-0.447766474882632	1.01177637794506	1.60353883188571	-0.89999046795948
0.317368566738809	-0.62490883328071	1.58128998013972	-2.03613970281596	-1.80806223466858
-0.29861757623557	0.983807881656465	-0.701860527871004	1.87046499783683	0.0753571337898913
-1.37501954847234	0.853381994697998	-0.251564842308639	-1.02548865303706	-0.712465049048709
0.396498393379949	0.460587260482724	1.28122311353277	-0.944215037741885	0.0259703183660999
-0.773571176010877	0.14483121426074	0.22539065064756	-1.12486944381375	0.322327767690219
-1.3911462328723	-0.956095522998254	-1.35190189840155	2.07832603249256	-0.446311925518392
0.10044276572493	-0.953657633910693	-0.188944589380896	0.583264805286173	-0.0530369782834767
-1.30930948796012	0.242820955904248	1.53085548060458	0.0288704605717235	-0.308321455076211
0.788530112834082	-0.669898900377575	0.0617745565678319	0.511593490288545	-0.649615212249874
-0.848935911942545	0.349476625203582	1.33149122427285	-1.23127722811501	0.777400297155195
0.050143558002241	0.00599395468851735	0.877938964594415	-1.19137858667276	0.638995642318035
0.875335261125606	0.322196803273772	-1.61136398162439	0.313429713414158	0.434939106824232
0.318014823465167	0.902507743647149	0.0791488331990673	1.79120757833744	0.124855243691902
-0.970459000908972	0.659077758846725	0.341913520698281	-1.05039219079407	1.91671113832595
1.04201478579312	0.345874502190989	0.250950648029573	-0.426873180706289	-0.481427068213569
-0.698775883674476	-0.963571524864399	-0.406345706606668	1.66238414695622	-0.50984922636975
-0.355502417567814	0.523920254323633	1.17767534307533	-0.351651388238229	0.901027017979104
0.55478115928676	-1.78711461420678	-0.919227623133075	-0.00588534486238252	-0.457482423852508
1.04265882910124	0.0660047356449635	1.56664973941239	-1.41117003715901	0.366954442092374
2.38870982748652	0.664968668491753	0.130012705911159	-1.3383934228595	-1.46159396417407
-0.919523504052482	1.0303738672133	-0.235407522161469	-1.19756864589315	-1.26753214962091
0.847502877581747	-0.957277014279753	-0.446188798760361	-0.599801269615488	0.946614109147984
0.203795616893032	-0.374482454557065	0.668270942385082	-0.716672391189711	0.398050756704579
0.712206722307091	0.244988058427957	0.598360498550629	-0.129053616866158	-0.082897677276342
0.237859455759716	-0.304759230424837	0.102961922039047	-0.203369844292034	-1.5571519264436
1.13837933782229	-1.10543425032849	-0.525612742006179	-0.0731892016606476	-0.210931704328831
0.449064560749397	1.45656354795079	0.549909853919355	-0.771811382878413	-0.325814749032028
-1.24144929909618	0.5025868733513	0.109435318347799	0.00518313488171268	0.286866366318829
0.349183086630977	0.553423098302495	-0.57298725384769	-0.772139776888976	0.978468046051722
1.20990208708167	-0.632752955818456	0.597372815669081	-0.666564690848594	0.884629850216269
-0.0673852810184944	-0.997446180176408	-0.986464910175978	0.280069317133123	-0.916885639620184
1.67429076366394	0.421455829360413	-1.48510024035949	-1.20963405362527	-0.271431742996995
-0.543908401758015	0.0291602414394316	0.728489256611321	-0.245367210657576	1.49278721594268
1.55076957073432	-0.768153566465342	0.169747685084345	-0.319739498897624	0.601620746918243
1.3997384463986	-1.69922530936241	-0.28175517471891	1.17232089566861	-1.57105561608113
0.242861848032891	0.871401033809462	1.19341647951004	-0.782135007625511	1.44662334455829
-1.10800368994915	-1.70761781878881	-0.442073160446977	-0.161865417665219	-1.71562917448746
-1.46078956771382	0.234359584376104	-0.848111975910091	-0.757574594349828	-0.984405141653435
0.901861090482771	-0.0120000069254424	-1.26933773581495	-1.23207869363229	1.02189922271273
0.149324598144421	-0.505324299556591	0.75934095761385	0.605213635997447	0.196562580669062
-1.44552121842742	-0.652647319066498	-2.09712936622821	-0.72116334464509	0.911243558923031
0.751705230019275	0.430856288823687	-0.3113381521099	-0.198383755958308	-0.457288866298122
0.181338323534932	0.819580717081857	1.13262580344542	-1.23552095980675	-0.269824636265089
-0.191251531979376	0.810585083024918	0.317728827761116	-1.03842497840505	-0.141309427647616
0.920182774723147	0.0689347416141969	1.98039072535476	0.819390428050033	-0.736585417324295
-1.45216343148953	0.252614068937085	-1.0466131809261	0.528460880990352	0.764075324173981
0.795360412933426	-0.587723672066499	-1.78340188952786	0.520177724758493	-0.138382941647249
-1.46761352249673	-0.661721623694521	-0.276586904962861	0.553705548082525	-0.927163003325949
1.29510289559094	-0.40061735567559	-0.623361130349595	-0.207851989499733	0.537731660585387
0.367544637927669	-0.557530821513844	0.167229318678923	-0.359399966834011	0.773939080122693
0.0239019630539135	-1.71836809737474	1.50911660901677	-0.10332439352975	-2.60880621107706
-0.939491170506628	0.803844362513568	0.245647700215453	0.61178252826141	-0.565010653771469
-1.71730028824154	-0.0172711267944245	-0.130201512544003	1.83266923852281	-0.990091122234179
-1.27842574954333	-0.85299954891725	0.904748279483513	-0.888416263012273	-0.0727884491721946
-0.59557950218141	0.855384482898432	-0.331924340693554	0.48648190801272	-1.12454515521722
-0.743248894201639	-0.478751821605386	-2.28378120124871	0.551809891735938	-1.65521922277149
-0.253536946258868	-0.0507409901115603	-1.92131273421379	0.621400676399104	1.15635792936404
-0.932356023731232	-0.339776656741923	0.381944480900677	-1.03135299693049	1.60507546895626
0.293914202477171	0.961675308042246	0.108147982493393	-1.33064324621509	-0.832546773114179
-0.222494246245426	1.09884027434576	-0.640555757773354	-0.374658042703649	0.780321182205824
-0.469694238497962	0.0557219937493819	-0.382455975882794	1.55457755054989	1.23653353887785
-0.768733548603055	0.222816473079221	-0.291886726225514	1.87003471801375	1.76174250233263
0.958247389953654	-0.482452405754002	0.565203906577759	1.807269729574	0.195826258279032
-0.136714629241051	1.07070799740276	0.133020806003142	0.262156769011632	0.207586738366919
-0.717538528632502	1.21684153262632	1.45554039511812	-1.0135897740821	-0.997428254812439
1.26673805783527	-1.6200988359925	1.14466859611879	1.36740797093152	0.370269400241046
-0.615049295638987	0.0199746714886822	1.51792539055764	1.03697176246854	-0.0627617510773726
0.832623572614804	2.81456759497623	-2.36169258525952	1.79125094831309	1.5849749880587
-0.219680595169643	0.433838129618718	0.623371379269283	0.409346949838837	-0.650113721598552
0.15796070267443	-0.610592527705669	-0.877084365002533	0.387838336224772	-0.457721186941063
0.383028728538514	0.677872560635621	-0.774170949442255	0.671396337847972	0.680360777144651
-0.569058013575083	-0.80809649981278	0.499646892349405	1.12958383687315	0.17480892458962
-1.06397393787563	-0.0238379007721097	-0.0793765094141104	0.102040949522367	-0.173599155546618
0.256298740708842	-0.154024634374967	-0.561594175800603	0.486205854770887	0.338305452262839
-1.37234934950863	1.56044679638895	-1.82208829051277	1.0230997792657	0.201932466707214
-1.85379873879062	-1.9121427012742	0.282251141934595	-1.24818650437348	0.310699730711012
1.25615277176237	-0.627916954002703	-0.846347532351326	1.34102500862001	-0.0619699791095404
-1.4809555629459	-0.42613652526669	0.289938269772886	-0.950310992798252	-1.62616031849419
0.246715734657599	-0.858560953323992	1.27360090990431	-0.41143951873228	1.00824846170447
0.500013280648472	0.45852160354877	-0.322814349149316	-1.79122449397843	-0.664410762031596
-1.0031074778345	-0.0633646444122308	1.62590359731682	0.272500555978608	-0.613780070549488
0.249487652132418	-2.31774364890475	-0.797325914147739	0.324813006668624	0.255395344069362
1.48317851168386	-0.980477422907509	1.58384598006289	0.946619139237433	-0.429386307516563
-0.574465453937255	0.515145426074986	-0.931234776028113	-0.251579516735163	0.024176731827752
-0.775894608993791	0.680134407757381	0.265785910115304	0.529071324361735	0.0784114072370861
-0.168057994743196	-1.78847165337572	1.97119033050906	-1.29426524781322	-0.859143845521255
0.565735324182704	-1.35488815658324	-0.531264756214778	-3.08221077352659	1.49577667781311
-0.821739097346931	0.724575459898616	-0.28645107840506	1.05135823625206	2.35056596464233
-1.20753525551962	0.65360348892692	1.19865369183831	1.18489090455955	-0.32246845176607
1.21376847133194	0.734613964875293	-0.305323731430298	0.315869896162528	-0.35284193331605
2.09648607241756	-1.47386916008547	1.09509470511427	0.692766387538622	1.11361591082191
-0.345276885726625	0.123061101157505	-1.62443735673751	1.37097976243462	-0.83957862143847
-1.24329426590301	1.13255335564316	1.46481803127573	0.450473845604549	-1.36910932864328
-0.580700330360799	1.10027249367422	1.6043401175077	-0.0867216713073368	0.179378793498794
-0.202086130240143	-0.857502351789407	0.678659961571483	0.0165400001275144	-0.874071907952759
0.830562698640997	0.369834162538705	0.0292417272864889	1.69423010106422	-1.54331081217986
-0.810352464403277	-0.939184358633389	1.89937533243827	0.290707462925747	0.599203069244326
0.352467304038973	-0.418395657052484	-1.35708928048627	0.573423404349685	0.193303613702677
-0.624578488378395	0.105084173991139	-0.377243565453358	1.10250039978259	-0.793897919793084
1.43816219082525	0.613680254520416	0.812278792073029	0.46658237967014	-0.443938571812672
-1.12923400836107	0.437234655840388	-1.62706597394508	-2.00795360364293	0.619474678798139
0.356705597661818	-2.63686060530068	0.0636356514149867	1.20736202114787	-0.0946144895820072
-0.00115522005134154	-2.04871618935656	1.69148292047723	0.245480273827128	0.460008101403278
0.322004404803643	0.80876125334232	0.908841646947693	-1.56800525311876	-1.26904135618053
0.427113040745599	0.986233007729076	0.780644310638855	1.39712913716341	-0.565271760462096
-0.0840768946752223	0.228472303976208	0.234921107386645	-0.203863350515051	1.52524542993099
-0.508419265302682	-0.562807782464844	0.335342377765536	0.735661704113389	-0.203321055486548
-0.323385419095496	0.817491633794049	0.786822534744992	-0.844874859874783	-1.6885336333617
0.879627146071019	-0.381302255367601	1.47699290740506	-0.176733630912243	0.551979087951769
0.101548557672914	-1.0147918173004	1.25701863424767	-1.50868012266394	-2.12336817217402
-1.16781201561974	-0.840827184872755	-0.534411230660305	-1.27508692452435	-1.0317921820394
0.0154400188303186	-0.937980364993799	-0.016189915594452	1.94989641529095	1.00134330807183
-0.25376240884099	-0.874954850727861	-0.346649055784643	-0.738790867464763	0.475083937943915
-0.745067617876157	0.201627295972383	0.685980543951274	-1.4312250440944	-0.677102345199622
0.835226791585175	0.332224154911103	0.388659825949569	0.258934604344638	0.141392224808112
-0.0800716144412657	1.00905765559724	-1.74698284252202	1.16044794940355	0.433965356718443
-0.973583658734534	-0.855232017103466	1.30843385421428	-1.23294337359987	-0.849780437414062
-0.634865807465586	0.024989930069027	-0.263693562497232	0.123973780012166	-1.08697456242371
1.02005464975668	-0.804505329031829	-0.680820155858495	-0.0374388823405719	-0.0321752740761711
1.60295939348121	-1.39814119543773	-1.14346737533392	1.04359445068085	-1.34899338212592
-0.280841036175656	0.311011983197118	0.260904063881437	-0.585734143714814	-0.620103329030493
0.389790900460291	0.899035344636734	-1.8447956281801	0.774751699715964	0.598444865690794
-1.48756460037499	0.0866235013253711	-0.498783788688966	-2.11179284011153	1.05734890966663
1.28745954970232	0.533846027518856	1.7646710718695	-0.482485641432162	1.17453552264619
-1.03058087306251	-0.829363762960241	-0.33745250638732	0.462211287366603	0.0422203949666815
0.431231913769111	-0.0784712314861823	-1.12805192327999	-1.05364755657806	-0.566059771899812
-1.25254129143012	1.1933546272799	0.306944136652498	-0.671769321291882	0.274954899193542
-1.60593730858641	0.400180711747696	1.01636006939794	-0.932540254711412	1.13018179567215
-0.0477588155577495	0.947461614748449	0.428983300079952	-0.636502513316759	1.71180941775644
0.471566521633363	2.05909771991483	-0.655708866924101	0.195635206962946	0.651842721324215
1.56647194416706	-0.339957978643161	0.158213070704267	0.588063487267146	-2.14085273882995
-0.143335273147171	0.858233796059518	-0.397552373425203	-1.31462821916445	0.79100111346349
0.805130613281042	-0.400785635546416	-0.681711828724585	1.2101732308815	0.90213557911224
-1.95072372931355	-0.598330380305479	0.888026849269896	0.543853183666773	0.637914296717009
-1.72019773226516	-1.62706562303227	-0.125183246629035	0.0776269482589837	0.763575500359374
0.00529142294241518	0.909701714635918	-0.737910726405846	-1.58276450514509	1.3478687714329
1.74777753363445	0.931305595148304	0.471997539600261	0.558359468909837	0.686898897579037
0.445863840140287	-1.45426228888451	-0.0793323117799569	0.715576877715178	0.75107571088095
-0.105549016182742	-0.920209306856434	0.283729475396408	2.84633421761346	-1.1477136451889
0.511172398634312	0.708538008537897	0.386209114702765	2.45568955935339	2.02305061193074
0.981232325014464	-1.16953565806228	1.31660984648116	1.5980237915152	-0.423104588913356
2.32908385807299	0.248458827193846	-0.0462010582138941	-0.264283668419436	-0.744608136423789
-1.49877693422311	0.683375424744013	-0.951105370827779	1.53128026510166	0.703538051906063
-0.714836155905635	1.84713362285996	0.682173141269525	-0.534237589809168	1.19085946910291
0.711278705738653	0.12154324815171	-1.10978819527351	0.104755422527601	-0.837682750485088
1.55738957479349	-1.25250780946453	-0.494687103335901	-1.57002763003127	-0.679229300956347
2.44262032648242	1.80531774643242	0.90816558290704	0.316394001439055	0.249117754953394
1.94572013734077	0.242047963847821	-0.106658140732297	-0.688901950615254	1.3101665968576
0.483742875032408	1.13479256963159	0.688909216241141	-0.971524651631167	-0.886375558021354
-2.39108489109676	0.360724704165094	0.0175418063973242	1.12681947840951	1.73344383457546
0.29235076150441	0.527306153879529	0.314052479460812	-2.09602298398887	-0.573032308592764
-1.84586906030716	0.399375950400265	0.305367575763847	0.31275254587828	-0.35677118629243
-0.595850719316538	1.06975848304644	0.136379554779198	1.80392767445188	0.970646636677663
0.353410050658874	0.830538718060919	-1.40639059320771	0.548885716122478	-0.789139692451231
0.0346442509448591	-0.478730860054483	0.594951125903674	-0.831825284952835	-0.857369043874713
-0.330719556297758	-0.841280430195362	1.20559124452338	-0.163411058014792	-0.428348319607376
-0.497847138800118	1.15863803767219	-0.290377653033298	0.329416355402812	0.55512279602105
0.966461043019328	0.707234305241911	-0.672562018533265	-0.270862863512301	0.381419700597867
1.27495453042532	-0.781881813558874	-1.69703978343482	-0.201330203051341	1.15527408857006
-0.0684292716835085	0.00860207385040591	-1.22227848515959	1.13710005645405	-2.11025703753223
1.22511010653688	-0.765164711025803	-1.25144863303088	-0.0184462427108531	0.82637349039126
-2.95670360471063	-0.64180094780956	-0.322236876638777	-1.29441451269171	-1.03692950151778
-0.828803071455191	0.863138025071835	-0.126733592343628	0.16485566226985	-2.11183202460983
-0.0428340315232865	-1.61322770373244	1.87462657761696	-0.155879440104476	-0.559141455404231
-1.44198892102471	2.07623425680673	0.0233700045791202	-2.30774431766246	-1.41516884034734
-0.653669459784854	-2.02370206186665	0.336227710324326	1.65401076403599	-0.697484692202441
-0.437266799200253	0.467269566754456	-0.0994785380217402	-0.418667549642426	-0.864892424604439
0.903419934679038	1.48993328449083	0.839983779462934	-0.420229286656051	-1.77551032311096
-1.28525144279087	0.176742694508041	-2.33768485900658	0.745720465154128	-0.235802640316358
0.873780420464141	0.436878991149581	-0.71452711248777	-2.02605922989719	1.55303895503397
1.12035162107668	-0.16328580613872	1.01584976746206	0.504817555080309	-1.13255402967138
0.94723090059536	1.00851101710769	-0.117744431606168	0.055977006221843	0.207184383308839
-0.396282303954327	-0.0937144235261707	-1.1486698002064	-0.746843496401487	0.0847807141971614
0.623270888161904	-1.02355287920469	-0.265134023654067	0.506384830651081	1.16173823050412
1.67227989085784	-0.114133932455074	-1.07406789369955	0.887578186754412	-0.271104106177298
0.309121554672192	-2.68328785512356	0.253960437337116	0.957428011959945	-1.28249492737591
0.579693316575167	-0.0970149530122377	-0.640912294312164	1.03865808165451	0.614325914329693
0.833798135576348	0.863814374877012	-0.27589042796159	0.0463965105225009	1.59733860506389
1.06662403266401	-0.0974022177419727	-0.122869270460615	-0.311268017140048	-0.346317516010686
0.25174491291273	0.287895826338572	0.0629092795300077	2.26079086379894	-0.188194757151743
-0.18246684294054	0.772357522538433	0.225949211147723	-0.859301815061989	-0.571391997766106
-1.00303605182842	0.324374011038497	0.153573481051748	-1.35578307759664	0.308267259106713
-0.287814842326908	0.0108451122310428	-1.36704362318821	-1.86648764032316	-1.00055171869952
0.0723038848480991	-0.775678716351681	-0.826247829758512	2.6411501761997	0.275982796295329
-1.08206664261729	0.368554358649229	0.128559491377357	0.394010479480995	0.257876919510742
0.567950277811032	0.29710579566269	0.174734362496617	0.81321465866083	-1.42795020366442
0.0785327293702716	-2.14230797175485	0.752825491454608	-0.15779608638563	-0.904772679620094
0.428313890410096	-0.984271386813753	0.734099671538933	1.11271630851373	-0.029755982005349
-1.28572090465908	1.60342414204527	1.40263157061821	-1.05343736767204	-0.1014246380257
0.319118061466591	0.204806055078736	-1.0600849738293	-0.667622304284895	-0.894213621732083
-1.00311999420295	1.0039337745732	-1.50935966815391	-1.79511076295137	0.760143621556498
-1.044717003098	-1.04731595379654	-0.448750880368579	0.731462797545663	-0.13922831031072
1.78927406778007	0.46927355874723	1.73906539522385	1.51888503949751	0.827689340659538
0.265168304401702	0.182776482429356	0.40278917129207	-0.276679245666839	1.92079247489875
0.750615167753264	-0.450556967737792	1.2843030418414	0.777195673487619	-0.863681762383271
0.651756120559767	-0.451752300976208	-0.481843388245311	0.162107040403802	0.155474700205304
0.186367835965841	0.239891450053381	2.58559180173453	1.18006278465123	0.371388460441992
-0.0749002934178139	-0.873690002506412	-0.0160318956834167	-1.06256789032177	-0.693438625545185
-0.716945647312078	1.16859461549639	2.16043163455486	0.212049751660445	-0.915661022107642
0.34826570983995	-0.837335578606711	0.261938537034005	-2.31466135841566	0.389111385174029
-0.620037200269971	-0.736788730876976	1.12821595218744	-0.331863057668555	1.84866828842169
-0.263448501014799	1.03153305338508	1.81623482226269	-0.167517166403979	0.229763310121019
0.775115614218368	-0.510665227028669	0.291465526186485	0.073712045955072	1.17084014755457
0.915878251564226	-0.874113795850492	-0.748346871091299	0.856178419184884	-0.962188086248647
0.359269890301916	-0.038423069128151	-1.32401218845707	-0.00431217802838294	1.96396426906899
0.416752080044664	1.73284654417207	-0.723507271593247	-2.409088772681	1.55189482022196
-0.0825239433290855	0.290669770872304	3.59337935170861	0.573760783696102	0.649590137238497
-0.747634526797974	0.23445643976596	-2.08972611125368	-0.80915163145689	0.68085003597839
-0.457837250753874	-0.224709016360885	-0.111748868249187	0.15355924237811	-1.52847832868176
1.03833205487963	0.151150945049028	0.473837728244495	-0.388205751045554	1.13743945492916
