V1	V2	V3	V4	V5
0.300888178863233	-0.365323962413145	-0.0631594425864632	0.400522972335707	-0.888777566640437
-0.573329886096251	-0.0198821157333129	0.00333178261259681	0.652281052253306	2.2043699652212
0.542446911875164	0.598326612630126	0.0459871716823851	-0.272860645475144	-1.4935114242468
1.09255247956362	0.993391112480804	0.896473550933417	0.992410409804404	-0.684561259267252
-2.83647959154265	-2.90177434856183	-2.69861706983283	-2.30818206643648	-0.339300227189986
0.813550050686242	0.419588219463513	0.405183394446284	1.89644481057164	0.737043947945235
-2.38359766803709	-1.59635576880098	-1.84681061929507	-0.117970422045049	1.01183073494652
-1.26858111026264	2.10930596035864	0.648271850151359	-0.698349214176368	0.0173947239356872
1.12668504708095	-0.0367002107597457	-0.417855126647813	-1.2585457119267	-0.0605086717154736
-1.47160326781059	-0.201753559873818	-1.45864545244741	-0.140030599625179	0.601895817949962
-0.789623954391793	0.951607041300058	1.30780793428014	-0.460283005728273	1.49289282124902
-0.659853527709272	-2.31308336384456	-0.810467491274725	-0.749950248291782	1.18170177802834
0.128973766987915	-0.0491818167927681	-0.408910151421902	-0.234347847399341	0.282887058585827
-1.73989595255249	-1.11466480519523	-2.37502844604801	-1.1323480329374	2.15154913610208
0.776658822067526	1.45851639279642	1.05290270126031	2.3315406569497	-1.44883260776005
2.51769709382718	1.39461263921499	1.21717825296368	2.37680072621419	-1.14558596952753
-1.76814164828447	-0.52950396753249	-0.368404036570301	-1.96897389901223	1.71093047979551
-1.81712892666779	-1.49604073987345	0.792827615735029	-1.28679968377762	1.02028078123683
-0.293232044562462	1.45061610879683	0.00460686196662125	-2.18756853321301	0.334249915746426
-0.67407089580278	-0.685804448727349	-0.562708137237792	-0.740566085189698	0.482160078483616
3.15224370393279	3.4979959464816	3.47571662222933	3.66533336604687	-3.18388438669967
-0.250907586102325	-1.6848653755534	-2.15684703236969	-0.473992777485235	0.244428203577278
1.66413124136442	0.25708632629245	-0.156058136901799	0.189745996355119	0.43625603268131
3.09031842271007	2.2082132934033	2.50914579561371	-0.186844067516155	-0.167518549811771
-2.31772432698544	-2.36022440522163	-1.38318467122483	-3.28842202270095	1.67962678628235
1.06297417636156	2.14943568016127	0.916513522019779	2.01918036657329	-0.674470416132875
-0.384782213357694	-0.323927318992278	-0.241582821989933	-0.937291189189109	-1.5691793694983
-1.41075869415071	-1.47888800082474	0.878304076901277	-0.642516913403531	1.03730181797838
0.986478954489243	0.600345607381307	0.350461027337527	0.0244951967253367	1.69398657040163
2.0501740086638	2.27375041119408	3.60412302166936	0.705285796830639	-1.3716055539009
0.635521522378629	1.26298987619072	0.597628053457707	1.36906272657058	-1.96795404953877
-0.406981012906997	0.228480428763436	0.71976850092454	0.0891372634949766	1.17837620665833
-1.65106133932315	0.0563539671047122	0.848360095353899	0.18550183212171	-0.018999864646791
1.16719976424467	-0.3283784908336	-0.0743413922890097	-0.49366437426319	0.683815651964826
-0.314351637337225	-0.538401770278325	-0.750230448178518	0.381301984378346	0.780008771217544
0.257484256914204	-0.179270636636719	-0.126559950031028	1.13181566822663	-0.480647953197052
-0.891631332603357	-2.20830316414122	-1.30898416695494	-1.42430616963685	2.09901160724904
-1.45114463380414	0.238833462345965	-0.57406774975218	-2.35208692399715	-1.75127330006657
-1.05380908423414	-0.559200487228869	-0.856684790844283	-0.0145758980278187	0.277627920396834
-0.577812951854873	-1.99920829459163	-1.71601414999824	-0.0425742079448921	0.439855505236719
-0.772731150337738	-0.456345197016744	-0.663285234893281	-0.109926354428164	-1.63578867639665
-1.18602118162296	-1.36053392056178	-1.01867304864218	-2.50288179445985	-1.05903150751604
-3.1409097549113	-2.78415226793477	-2.35641988464505	-1.65239368348962	0.489983738617312
0.973696370500802	-0.846458171485313	0.774487393849637	2.6124371150297	-1.52950764790267
-0.572947940137461	-0.260760806849557	-0.772505388119052	1.35019041002617	-1.33253986355864
-0.900878890408595	-1.89760979910991	-0.826343011110548	-0.864205751128938	-0.121206925442938
-0.513260609099828	0.423671032359188	1.51792530040216	-0.910121326356554	0.762073853031971
-1.44945191760033	-1.33348693218678	-2.69664342273946	0.403567041063553	-0.160833690640335
4.36068461786993	1.94510110011745	1.98297174751193	1.25312865268869	0.515322161321401
1.68527344578731	2.05872380094122	1.43562571884857	0.200407914085962	0.76588040599598
1.92959144396262	2.65736888596411	3.33053059679341	1.70371495772716	-1.16629513189611
-0.0511896715820732	0.909143163696982	-0.725675725750005	-0.161353466587749	-0.150371333983595
2.24865433967796	0.575293946708353	0.824920143853038	1.22564722103163	0.825877547171944
-0.275910279064914	-0.9299641879161	0.123213125537794	-0.198545956881963	-0.268356547349757
1.59103099115013	0.843947502352342	0.635393778839022	1.89567104086237	-0.0430691057220152
-3.32103299821501	-2.20177862039281	-0.00417094602922877	-2.65207582942871	2.40981197525665
0.976056559701325	-0.759570625885848	1.54681880187665	-0.628798551351535	-0.481877250649238
-1.1477263973127	0.145956965263698	0.42862020482725	-0.719983887941037	1.15159648213555
1.14552767519088	1.05732170855995	1.20843329544724	-0.164910998640702	-0.997157311558649
0.150648738773764	-0.636551768718195	0.115463346036763	-2.27326197894625	-1.26328331168679
-0.711587842546159	0.386929620486543	-0.35135795297691	0.922882639653875	0.0926741253028347
-0.135768646227807	0.602545287353355	-0.766258149993623	0.582824235871911	0.508896449169631
-0.229261287722059	-0.310168161502782	0.642672651248377	1.36794023150759	1.18366588576391
0.512818454045977	0.36916988576895	1.27027449911632	0.179426917517402	-1.93306142859324
0.803798665946612	3.19854189873021	0.710608360964291	-1.08901865667044	-0.303472466919074
0.263407069569329	1.35353180815419	0.342666981763439	-0.278593107379014	0.245824180895787
2.09991454946439	0.49704430063569	0.570442981761318	2.21583684565374	1.29151070929648
-0.508020833397152	-0.716352983331827	0.947743037591935	0.316136606848754	0.666870485725988
0.216423384000799	-0.23327733287285	-1.37056601466822	-0.0403435239235773	0.321091087463383
0.145193829539918	0.524271297406622	1.75405761664328	0.378263506941962	-2.99465288907269
0.371226975546921	1.75134919483656	1.70419665390571	0.212821529812361	1.6017408250467
0.595791039424235	1.17877883699623	1.89841318544878	0.194220807360502	-1.42915504736814
0.441727377418498	-0.0329385503359275	1.75375918134083	0.0302645149177803	0.415872878610233
-0.947108247949732	-0.879859881759378	-0.384814936335879	-0.739249962944844	-0.394147062931897
-1.26141968859475	-0.62788515460862	0.398649075963354	-0.780956529116848	1.4059490103044
0.544951024904552	-0.304769278355176	-0.494164597856134	-0.157476059944159	-0.320261840178913
-0.496089461482645	-0.0894339575735965	0.640139647883578	1.54780653293506	-0.0959512749283751
-3.72008599567483	-2.72000354107279	-1.3593656646426	-2.5388299491094	3.3982931548282
-2.01287325901756	-2.55831415676375	-0.170665313991817	-1.94127614275693	0.316772159034456
2.71908816645711	2.83824804756359	2.65596382640064	1.88814653328874	-2.15702663181456
-0.70590131409875	-1.27893389914082	-0.066051018582404	-0.323645139515904	-1.22440320779292
2.28019672710441	1.18161040641781	2.47692910791484	2.69568827128677	-1.64706839708962
0.0478626692097955	0.743284772928706	0.839581743894346	1.23662914567137	-0.0648401138143915
-0.460011827586892	-1.68206207172569	0.23349635807647	-0.373044270122942	-3.01818013202064
-0.578684499028449	0.608404480500057	-0.497157499956731	-0.478497749457662	-0.225487304944516
0.537633467097154	0.389704704215375	2.0966509587326	3.26668808945287	0.253550338972445
3.1964168282318	3.19342016156292	0.370728514580333	3.44992395037507	-1.17146083740084
0.192198903183575	-1.22951420273148	-1.52104271013361	-0.266721523449685	-0.345102755626785
-0.294534509776092	-0.711667322477636	1.35233177863668	0.338280290511955	0.110359412847509
1.23844296788644	-0.0733005177068676	1.57635117652708	3.00726767040739	-0.697301968275567
0.56439122917702	-1.33208583877902	-0.186072597156588	-0.351357175424528	1.07065189328822
0.639262462626201	0.923033178888469	0.473278583750033	1.27295343660671	1.86441511950942
-0.910606349876727	1.77932981454012	1.19488713340718	0.61448182242169	1.49739906718488
-0.656437831369351	-0.815152155521404	0.46402539465631	0.779276468819117	1.78642185161268
0.160790338444066	-1.90841461625851	-0.286493326368317	0.829142486497138	-1.70265663047674
-0.702060365014151	0.0468204347078418	0.365406115875434	-0.183762052674904	-1.00424801434993
-1.54700453259342	-1.77219647627238	0.87705257966386	-1.35976463294506	-0.904156309935524
1.44752139260112	2.16763096938524	2.18212899122609	-0.50081028667252	-0.908173540696685
-3.58314601403234	-2.67559934727001	-3.22316341753794	-1.89754454490634	-0.0777562177729371
0.947169665576195	-0.872684867981644	0.558693327280954	-0.371801687361431	1.3410645508939
-1.48887526733255	-1.70165715819948	-1.88637657895559	-1.23571178918336	3.12825117989035
-1.82282784396627	-0.761378046677522	0.55099484437537	-0.275207675576584	-0.792297444100284
-0.789340454557008	0.0429722141361498	-0.723495129360558	-0.132266129836111	-0.818818874803027
-0.532019133233742	1.22544083544013	0.269714114299362	-1.40465626759792	-0.304973103284013
-1.38347770063142	0.102453055834835	-1.37201302624656	-1.90383849529213	1.63378394581371
-0.19754199565259	-1.68965262170939	-1.39908673504037	-1.12028920938326	0.94145481781642
-0.15076016911798	-0.724818293196422	0.258197330901486	-1.05531797537137	-1.03328481761327
0.18611996049918	0.493377013024085	0.441194178593165	2.87959837255411	2.12699673241902
2.13923227999842	1.45363695292644	0.6436481030426	1.33204678474466	1.3586002720375
-1.7930695893374	-1.24865719026856	-2.25058878663618	-2.03639391649911	-0.0686248710368438
2.95443465469621	2.40175043084787	0.907151783121921	2.44062243074941	-0.0831238597691913
-1.17528936431169	0.92750468328771	0.516761658439674	0.0610228779645073	1.18403268202037
0.652647204664492	0.786998435610088	-1.68811153485382	-0.481552822703602	-0.0124609520188425
-0.191074500023108	-0.684439536050898	0.951731062464663	1.62381868427049	0.483056032911801
-0.0804059949212851	-0.519461151334513	0.0752304710332311	-1.19228857803321	-1.47264663686505
0.860382054422445	-0.817455410820167	0.486769347938443	0.74814804895528	0.366354608980232
-0.508343178507676	0.680489183130875	0.690443774172869	1.26131497667494	-0.922240660219087
-0.432259482407886	-0.984340749742223	1.46808744903084	-0.273646666050533	-0.0600185820505545
-0.906740206890867	0.00137343448028648	0.037610039644654	0.754954478630089	-2.42847061729839
3.57675074379132	3.21656559267975	3.19525015392443	2.20673144468728	-2.44971753487104
0.117386002201453	0.327605889912913	0.492190764617102	-0.50226889905074	-1.49908299007382
1.29066406486942	-0.0474657071718261	0.191827865025299	1.80215432750731	1.13194113164739
0.753456443390655	1.29478033872904	-0.525813269201667	1.41701994890968	-1.18792278607848
1.51635113612729	1.49864079440777	0.467400943656553	0.938982028435536	-0.852557427262481
2.90454104852684	2.0800044197565	0.453641958965144	2.23858930495937	-1.61157478178044
-1.41741148475726	-2.28190012132649	-0.174605701178449	-0.385280828508188	-2.61300665135436
2.64136511277628	0.953521757153045	0.612229422824475	0.64247949394396	-1.26408032352132
2.3183294151706	0.781095363842835	0.541721953108425	0.609882305827715	0.335633513141153
0.821368742525883	3.99514990301695	1.85331930888447	1.03952544691471	0.981062057353599
0.262430937393437	-0.100542437107801	1.40020348403782	2.00172902483361	-0.417046424870322
-2.10457469339918	-2.64483412688878	-1.92940235932605	-1.50101706336178	2.58406438116524
-2.68779196501956	-1.46280043795729	-1.89817662476432	-1.85871882863806	2.23700362475596
-0.0149054261756335	0.323586130623435	1.10211333795897	1.18596628976576	0.378023680648073
-0.0574537667160752	0.868093454353716	0.00459884550647677	1.4884573482645	-0.0605351088213738
0.801591397873506	0.504996068991571	0.899466075577215	0.219921521697978	0.716416966366974
0.740253946978882	0.473625140033746	0.72656372391269	-0.258279031087649	-0.154963595945862
1.856747164048	1.89908961610258	0.726138809536376	-1.2136773247216	0.638830007732947
0.551141792224051	0.636724409991323	0.735837559495589	-0.05501444649876	-1.09895316840799
-0.768223171582591	0.979000464891037	0.389424156397996	-0.434281324837955	-0.00936509005244879
2.27863910373614	2.66498638298115	2.12810970936292	1.00070473270405	-2.29251255630432
-1.70197988229268	-2.08824968482752	-2.10393050403772	-1.27790675843814	0.259379957804756
-0.658414289281848	-0.875662876319059	-1.08840148000701	-2.37348900472588	0.149247000678659
-1.76156115462557	-1.32256931028104	-1.83857936900399	-0.100921712563365	1.11842603803187
-0.366319439261663	-1.2665779224326	-0.465902991827007	-0.660639887216753	-0.106186799938664
-3.4645867337683	-2.32074382927853	-1.32413204497539	-5.29265462416303	3.4952702361969
0.906622305202958	-0.0625359343810854	-0.312074597337639	1.43596593261973	-2.1226572467954
-0.304737909328628	-1.19699536796977	-0.109386426478052	-0.405980599598085	-0.0209408092171798
-2.41420093008977	-1.36612102313901	-2.03195365581777	0.430123437843552	-0.575996064403183
-0.912059280062188	-0.93111546578627	-1.21310054009206	1.36337522090862	0.171539199023902
-3.56175959966627	-1.88127667066645	-0.66248202392913	0.044460581478329	-0.098891683046921
-0.55449372071108	-0.412012871995715	-0.52778267027838	-0.416822711048672	1.50057105106342
1.67212965339418	0.761370328269618	0.432501063045204	0.902328405067913	1.04896571655731
-1.35469513685226	-0.282463044607841	-1.0996265827361	-0.461969820552503	-0.0684531081465426
-0.672952461661123	-1.62469060025761	-1.33669970417946	-0.525607480697883	-0.32977155965238
0.936602767271481	0.80289119970162	-1.22110071890917	1.09521760647129	-0.224747270234133
-0.628679784954837	-0.260959942035651	-0.780702504992507	0.315312420694919	0.421861847415486
0.229739915680987	-1.34046351212363	-0.983790096964452	-0.830791036467556	-2.02977759455231
0.17196667729156	0.857906340647954	0.694460143598024	-0.593412885603431	-1.38199781279259
0.821558725714378	-0.617699784761772	1.69264125430091	-0.268590888608362	0.0173941628323126
-0.490919726952892	-0.117215036430181	-1.32062147775831	-0.706089063978943	1.68518014470068
1.39215339018262	-0.243707148809456	-0.367685999919859	0.621913553465728	0.565534811229131
-0.463487232094341	-0.356289493741523	-0.463813306504686	-1.59055287541629	-0.325798913945605
0.501373852878331	1.23178774994448	0.571618564517297	0.0253518357446786	-0.366070699465183
2.21300416772584	2.71614567084217	0.481696880381117	2.03589741798156	-0.0719319348358916
1.16555454037914	-0.27402388727118	1.75452820438833	2.15080439098126	-0.1357085845204
-0.560142606717859	0.604841182365254	-0.887702443180795	-1.35405674443453	-0.445368729599183
-2.37851520131977	-0.98213672112626	-1.60461397832037	0.722922212298655	0.193910786301099
0.40971225850109	-1.85805380998341	-1.02668864729024	-1.28703403197837	0.900973345587485
-0.0117204373548679	0.505378909612463	0.838833513326402	0.557882054723115	1.78948336763664
1.66695243184571	0.994725068691473	0.520695350552726	0.813379576670785	-0.670852227018593
1.82114317156179	3.43628601394348	1.92928863809027	0.31723568654692	-3.85659822522997
1.23609326871199	-1.01193115912569	-0.641006686079174	1.60867313749563	-1.57168380432153
0.494552957734973	-1.03959108560703	-0.741527213184376	0.48268874456168	-0.687828381716099
1.45746532537298	1.34276103981051	0.793937870066955	1.18863217652504	-0.976589987554507
0.153716120570025	-0.385587437402912	-1.98429046346394	-1.44318549014289	0.290944791828651
-1.77711159114136	-0.952452750500497	-1.89909390137519	0.111019539873325	0.152213565298463
-3.78941074042948	-1.84051519339096	-3.30846429678291	-2.73081276330764	1.78849997298464
2.05816937353105	2.11460583604863	0.675647888617982	1.20920420631629	-0.0713003081574963
-2.45035781315664	-1.26264517632219	-1.95800660919577	-2.98191146474451	1.66704704322074
-0.296961922054559	0.556876393822879	1.69018332179717	0.706669882702032	0.363632925202837
0.511390294454754	-1.22264991366626	0.168650145101699	1.33293892819276	0.279004586465281
2.53142084755025	3.21452724831611	2.82444281679139	3.33888703151452	-0.294217181624709
-1.09168592695346	-1.82510189576843	-0.243572763404982	-1.15751722026258	1.41006748562466
-2.109823285873	-1.67080278347147	-3.44285862505452	-0.665087355907042	0.140503325936947
-1.41910194323996	-2.20674057933136	-1.63268778111268	0.180649884466602	-0.312892112001716
-2.58193990620153	0.324956338040109	-1.52111254391224	-0.515248944565761	1.45184438143006
0.547154634007014	0.584277515265911	0.224984527304175	-0.299748243476364	-0.354599761735549
-0.0748598626366829	0.417952162811115	-1.5226386604879	-0.318016094158375	1.84527379585923
-0.0580670785128301	0.679332331098233	-0.203961944797665	0.510402626977525	1.09903562132028
-0.933876768541493	-1.07417673226238	-0.85094811782118	0.0752442542976703	1.00915787748677
0.55245106795551	0.0114806416038992	1.02035035263046	-0.578966544252279	0.537599199955765
-0.472738220127395	1.94892068341098	0.64348857390637	-1.31076495095758	0.477844015882133
1.04797969593435	-1.07514999588239	-0.285719302346362	0.028467244900521	-0.0988787726349495
-0.909652518593671	-0.557776850152239	-1.36936613111445	0.425546888120967	0.87661989979017
0.686557146476096	1.73388650101381	0.751830952644047	1.07283351370219	1.82649932362128
1.72666198702199	0.450634902877114	0.777402278545421	1.39740829892256	1.16067325535124
-0.771844745964637	0.343380789318889	-1.46230239295525	-0.903247098283302	-0.811823521139978
-0.672081992522201	0.645689535336421	-0.165948410287667	-1.02538883399442	-0.746479663221057
-2.90679234827124	-0.914659712090068	-1.76048069782753	-3.50232028074973	1.50317793848526
0.532167884253178	0.674738164644994	0.388009828010482	0.12026864445024	1.33008027788757
-0.912961326129154	-0.682751337831386	-1.07441142327392	-0.279144756979869	0.325005638715986
0.261043866458343	1.19731167769817	-0.819157861107573	-0.525204978184872	1.11223556628657
-2.24084245695168	-0.305253596427223	-0.947371128208123	-1.08074815786617	-0.238856779188245
2.05197272517441	3.22054744232494	1.92535892754965	3.18052281753376	0.175186317970233
1.94807065173377	-0.652996987654848	-0.834230319112053	0.353886527076232	0.0756309832439833
3.4557787987263	0.0660510847981297	2.01490481641572	3.96261486955754	-0.805473097865418
1.16761630177273	0.561655789102852	0.986679850634508	0.243406097263348	-0.483698205303721
2.70553624363997	1.78444708639631	1.36871697838743	-0.937685025156157	-0.881963368463019
-0.0288745623432602	0.666766126155964	1.2820276990618	-0.857989623740344	1.1153423939801
-1.66777471711218	-1.59498430570721	-0.5614226212558	-1.11002110416627	1.24397870282099
-1.7223530501212	1.41198670624539	0.583830005797525	-2.18815933360307	1.62857370436371
1.12090058422557	0.659677852251607	0.433364157862626	0.485833048349658	1.04419582666647
-1.7111305428754	-0.797958317201888	-1.47840472214772	-1.9080664920435	-0.614599663450567
1.83313886917489	2.51626916149543	0.789559923088469	-0.63004529438434	1.80375472317814
1.94989832973587	1.83078345019406	0.0298726942164325	0.324955279281713	-0.902651807368597
0.332029668518621	-1.16643025967662	-1.28379447774901	-0.403519773680888	1.48264877950343
0.862773930420988	1.25824756422118	1.84447237623141	-0.154313699145956	-0.152642835616956
-2.51583900428598	-1.72270385109613	-2.1795452960285	-0.612986479582715	-0.815416161934129
2.32607242025856	0.527409167875425	1.30153929092644	2.38884217869687	-0.0938888361719356
0.563334337779813	-1.06941263824767	-0.479910710007772	-0.55916810027298	-0.324153496224102
0.627180350514706	-0.251620021361964	-0.408927658113635	-0.393263558788794	1.40713872136807
2.35852197173959	0.191645235735555	0.847772487110667	0.113749606184613	-0.667041626888232
2.21635069818555	2.84797296854326	-0.245947846181568	-0.832440154916343	-0.907346478049668
1.22851745921077	0.692276238863653	0.0143347965844303	1.24367040257862	-0.0845495868409484
0.797601841757456	2.87260937374573	1.18406403782272	-0.624377965146211	1.16551968335293
0.564653886714261	1.3515812636663	1.08016111651612	0.585811630137427	0.299149299414318
1.19343246815544	0.719140404663249	-0.0509052422257442	1.41180562664488	0.863218635819667
0.65339310636302	1.76596615117054	1.32619941548935	-1.53543178780246	0.642733075926549
-0.320049263611782	2.33656307572064	0.4590440689064	1.17311496043749	-0.224181868021352
1.17427874019703	1.06687327190381	-1.36088284063837	1.56602838209296	-0.376888238808813
0.490135771678682	-0.292705919069981	0.579089416352489	-0.244023026431267	0.43893257946414
-4.27822439010382	-3.70231806972524	-2.77648084497185	-3.05415730717925	1.95446722340534
1.57526608010645	2.27188449705645	1.47742943905353	1.93116136589833	0.170031883981872
-0.230505599214838	1.46421987776718	1.06660919000124	-1.67880501892461	1.78309965704173
1.35458972353694	2.13252529738347	1.65966162466583	0.950203771848391	-1.66387161649168
0.521790905258628	1.00135819317606	0.762995964180809	-0.395011868471571	-0.918376908984064
2.02176605112686	-1.44549385391643	-0.304638139524334	1.3745810931118	0.167543276873391
-0.93204001778953	-1.12185740650361	-1.56718638147178	-1.346744371927	2.94239371357093
0.330098095845108	1.37540845761037	-0.386881331431413	0.238056638427392	-0.298390164862905
-2.25772591247257	-2.64009592627042	-1.30577019924603	-1.31016461988083	0.90816696893136
0.587638858025154	0.81113014930973	-0.525168171062692	-0.117219560022483	0.636348564977551
1.67614255189154	-0.666253165509051	0.80481169022503	-0.0986916457342149	-0.808739377646841
2.14801494952106	0.338974495931811	0.439375704842288	2.43813721955722	-1.06927601676093
0.166883456712381	0.787468414776379	0.221087160857167	0.118215529353846	-0.0318723770417503
-2.53694183372166	-1.40924870260582	-1.1639350957462	0.29447483318239	2.58149746851805
0.0782490527874872	0.913407359139416	-0.618859469545457	-2.10203803815601	-0.859047909749305
4.24825555615778	1.76782307511323	2.03372796726697	2.85483195150264	-1.02130903592948
1.79006375787406	-0.282158215330477	-0.141442548119344	-0.00627161946849205	0.0909333769477579
1.07910948935746	-2.0209777709504	-0.591703517428769	0.586252136934239	-0.242249573817128
-0.751249223518288	-1.65407192188099	-1.017054947709	0.879413765475288	-0.818940381898041
-1.85115581588747	-2.23479557620604	-1.42817908169301	0.294268641361636	0.649636803601427
-1.26462651956644	-2.68777032214612	-2.42218531862128	-2.45013406159249	0.957781719619526
3.73624858509311	2.12738658430267	1.43242334844796	2.09662344967567	0.163626273290568
-1.93204605526924	-2.010451301758	-3.1736284749357	-1.2060637023187	0.849822694342381
-0.411165357665765	-0.284042523133693	-0.236945548997847	-0.765464694634124	-0.394107254721845
-0.207451700314422	0.58104175568968	0.606499941404001	-1.04756133922313	-0.0351837195373703
0.415111536911311	-0.385207234105592	-1.64056377923033	1.21994833119796	0.277532364714049
-2.48027677324984	-3.48585460452313	-1.05868010941403	-1.76415582201511	0.316356477965035
-1.2268032666213	-0.614224057206356	-1.45700621959962	0.520988924447396	-0.596763387126944
-1.08730379930321	-1.19172796725411	-1.00206625929015	-1.58669493190849	-1.07979746409734
0.784208042951138	-0.786374778981426	-0.299215599768605	0.251500242035107	-0.282604857751072
-1.53645930851832	-2.75231516639094	-3.01899196053231	-1.92308829154082	-0.124418166403188
0.352552292439285	2.43808412738302	1.67492766043967	-0.795140401004411	1.40999771872233
2.15189714089029	0.528792233986281	1.18336477805274	0.458681336103591	-1.37712401054246
0.555276814983603	-0.298825222494702	0.214085634877512	-0.357557319860617	0.033684878514492
0.494831586480352	2.23711646693107	2.28435325272957	2.76271822835114	1.32619189612448
0.481251387185821	1.77156703624799	1.25599972745072	0.445718467438428	0.887103686497751
-0.87534124672383	0.752425389483385	0.250408271759912	-0.238110767373939	-1.3017389714872
1.96730366749702	3.47744049948998	1.44964970663742	0.800887382468628	-0.278646675692012
1.13008734551864	1.37524293597917	2.89817403576228	0.601777507072518	-0.517540576535026
-2.09499559730267	-0.647844512611789	-1.41398460334701	-1.67314718383139	0.363118362965765
-0.343526568489521	-2.44586400818478	0.478138879231238	-0.631273679159258	0.404536330676634
-2.09334850256817	-0.356852129494665	-1.38354795936484	-0.547755788337394	-0.300939341448793
-0.297962829773459	-1.91797017306972	-1.48645242831653	-0.0633995937912344	1.42860237460622
-2.16373191693956	-3.13669839610472	-2.17252132990302	-1.26968212831886	1.36010634698162
0.881358287628213	1.81305777165928	2.42963837926049	0.169284479757811	0.785964172310159
2.66985862492309	0.916088802152763	1.25378857200609	1.42599022627368	0.150782532583543
-0.147198115895457	0.0306217561445067	-2.05175826701981	-1.28937786025083	-0.144560531645235
0.133966432482586	0.751069923632204	0.590181671822429	0.998622848937341	1.89184462258594
2.47500943289834	1.20008299431774	1.78185606290239	2.84730481319996	-1.04559467004284
1.64332669199163	2.5835098525212	1.83373650540137	2.68022731334915	-1.99319879989019
0.567144830412672	-1.58834400408452	0.165453465030324	-0.396768914990529	1.50610030481537
2.63262703248169	1.55368668480974	1.17643297308188	1.29750466840773	-0.69998780944478
-0.254897212498033	2.06624000486814	-0.0461206897996359	0.489192761554782	0.496988611879391
-0.0711291816676006	-0.699785549130487	-0.392376894939049	-0.840434555645331	0.162435591706386
-0.165287411914566	-0.836239023183798	0.452704152935977	0.284561478876949	1.33981886422808
0.149482420153723	0.58641558797235	-0.845036425813386	-0.302627028902758	-0.305489034224756
2.08694726272724	0.516743027700437	0.984697768146179	0.0711564916869188	2.02887934549643
0.445237351120254	1.62288246233616	0.751313417817501	0.792889769369931	-1.05476925261294
-0.476699337003985	-0.830336526585344	-0.69703685468891	0.898062408137067	1.92402411627004
0.692425089821453	-1.06161995775345	-0.324566800931535	2.4537663134868	-0.91261678042625
0.202302315896439	0.29408659696576	1.14459847758496	-1.63912199196926	0.855836804320204
2.49856005841593	2.10122995834961	2.79693885067093	2.66658693436724	0.149705842882912
-1.15628527258401	-0.900576564086341	-1.50419091507688	-0.015672870607354	0.192830240767493
1.86545728382529	1.19286094407008	1.38009043310027	-0.0495580388886342	-2.35115110520564
1.11433908879563	2.41218420230734	0.951699034583341	1.54816823349489	-2.03054032077076
-2.15252976052007	-1.44020435820089	-1.53946232589384	-0.0249363124999412	-0.459646480485351
-2.00068082471298	-2.10608315436591	0.197142468727855	-1.50958619885496	1.89299785198213
1.94138453113348	2.11858958918662	1.36297676027467	0.0795735107330004	-0.503461059385603
-0.745697125911779	-2.11294539920214	-0.79260977543323	-0.462591595601539	0.6485402524149
0.0500172405888406	-0.405441816613538	-0.183227776224489	-1.63172022335944	-0.539964640006955
-0.540961272517966	-0.672301142922904	-0.0978488612968052	0.0440735934655606	-1.68620861711047
2.10021186764939	0.58819028440701	0.286015714745561	1.40493530305743	0.6123896758465
1.58987441902343	1.10780600471967	-0.0800660831959393	1.71997011833761	0.0584387676159635
-2.18599078082497	-2.71312054439877	-2.35122413629433	-0.662857712118655	2.3210910926275
-1.30217512438525	-0.848092919010714	-1.38033303992337	0.603383256648611	-1.77751557117126
1.11664645097593	-1.03044701429788	-0.123649511056793	1.62071697373017	0.877847318310862
1.67908261195046	-0.212195335512146	0.535561429370553	-1.57636809571851	0.471300153190089
1.12254620548283	-1.10713473661115	2.14428107901926	1.31653397633403	-0.177069728000024
1.01844133844902	-0.591999656232682	-0.131699815105201	-0.217869023293277	-0.00753735732072462
-2.1480084485586	-1.90003732353639	-1.98926252802997	-2.25335974425308	0.637554567119504
-1.48876246268928	-2.10134976599855	-0.903323869317079	-3.28114816760265	0.981513763319882
0.577344385866218	1.24560462517118	0.113214387030797	1.57791748660629	-0.571526856421601
-0.353879015330233	-0.948243820134518	-0.716266936226034	0.00913335085741156	1.12872566417876
1.12473819053755	-0.885884714799929	0.916958279781191	0.449470180273165	-0.62132462592038
-1.44938003622318	-1.05865650155698	-0.924178280636146	0.331575113585375	-0.64074560367874
0.280321730215766	-0.446909682639984	0.861032508820941	0.408931770836232	1.68105735743716
-0.207422778451613	0.857895020175541	-0.916703884532973	0.853467764636097	-1.72493882236997
0.606127384096339	1.75572987883811	0.450650512567675	0.994477946395976	0.190335582246593
-0.335966550081612	-0.858863072671467	-0.78394349445203	-1.77857331216968	2.3510538531027
-2.48943300844541	-0.742442810817644	-1.35577976621317	0.867296241165643	1.06148105027321
2.35058422270393	2.48836569730084	2.61165109039391	1.79221207268903	-1.44471613278029
-1.2934865847221	-0.118786282898547	-1.00570611297107	1.86148674844792	0.244146977560426
-1.95774759325437	-2.34678763840829	-2.73886862203953	-0.0985288558344349	1.37358214426884
0.0521379453470698	0.604441729082216	-0.523720961706696	0.505660828280744	-0.482218358144117
-2.39459117090152	-0.432526631277775	0.346525997780768	-2.55957006997493	0.11847404376964
-0.150043581487103	0.497901248785826	-0.299962137288578	0.116535712812996	-1.78560122599928
