"V1"	"V2"	"V3"	"V4"	"V5"
-1.25027806106994	-1.1398729075286	0.649085507965761	-1.68614069292541	0.334662790346575
-1.85448128713459	-0.505793496192615	-1.04400659002747	-0.322047818905524	-0.411428371240532
1.11491893491418	-0.428621163410388	0.683594649063235	-0.499725664835573	0.256874020207336
-0.390406733816827	-0.806325003179163	-0.789955115035815	0.352405018083479	-0.340027952977444
-3.22303268967885	-0.93226225132569	-0.813675064274636	0.722114238213748	-0.912560084500695
-0.173759682934825	-0.269287510382061	1.13337017572388	-0.723705546161158	0.0308768958321834
-0.17123523045137	-1.37905519980728	1.17776631495143	-1.31567760496455	1.25724393094171
-0.00644420564244516	0.242086502644431	-0.396595002352641	1.73671872858874	-1.34206915147886
-0.404130817594607	-0.642237104816482	0.286244912938849	0.404970129381162	-0.0919366796585981
-0.0542927899886195	0.148464728624421	-1.27631669843336	-0.267915531644976	-1.7498920133805
-0.411769864702315	0.240180127621049	-0.114569461750138	0.738359197057319	0.071634242021956
0.663925553953554	0.597171916754381	-0.421885675487881	0.489340496130198	0.265768438008208
-1.42774722134023	1.34207764278328	-1.34046652275637	1.34709385111687	-1.38369182762617
-0.561389950627094	0.368109364782418	0.210378225723447	-0.227040810384178	-0.202971660180746
0.152467181594403	-0.811257613644099	0.168906063227371	0.435216527513398	-1.44853815080641
-0.392836087303532	-2.97803575538725	-0.505980220750528	0.832722654461162	-0.177358818977067
2.26171281795072	1.22827895341121	1.17465844253264	-0.737454227074756	1.17855457083972
-0.655992752648472	0.365023956804214	0.251083102803729	-3.09954228310278	0.257750823225134
2.10569425344926	0.616810162922273	1.07830177651968	0.329234493055893	-0.664124937136652
-0.549546786942377	0.485342583255117	1.09866016764859	-1.47589176956051	-0.0979064458468689
-1.3811218368568	-0.64436623174628	-1.23641889686786	0.357088763604241	-0.745661114994543
1.26759452951842	2.01898039866634	0.954207566613572	0.687019372268249	-2.23394058308809
-0.431493783398456	0.34178057688779	1.02977169735974	-0.299118842295196	0.498446262271144
1.489044043732	-1.38945219473816	2.0292327934849	0.887284787825346	-0.411383152439707
-0.521609884445923	0.427565349468897	-1.40381996984146	0.808834492840606	1.59680817630671
0.566116147842863	1.26166042883959	0.201007296387491	-0.198855736739265	0.547197566298559
-1.60472883314042	-0.513657970366972	0.599821649415539	-0.333664021508935	-1.31379844314955
-0.869589219990468	-0.653540955377019	-0.184918808995368	-0.151974073624907	-0.415182226768399
-2.46096845144418	-0.401029285250728	0.418723958032532	-0.110351290614618	-1.31920018879194
0.724890884354259	-1.49799844165042	-0.122701984227922	0.851175188072385	0.547167513655856
-0.750177033499229	0.366892865671057	-1.5147171530388	1.94385896647793	-0.148389605150934
1.10671397060246	0.661875894931754	-0.462108849986564	1.49190883713434	-0.0671527635956961
0.544692966476841	0.773431290902347	0.833557434940813	-1.00098789570086	0.431271606756686
1.8467212235164	1.07687291521768	1.02357515909183	-0.965334929625089	0.32048420123012
0.236080158977414	-0.260469364619563	0.420038643687915	0.520090684229445	-0.22379542600564
-0.689719123198892	1.44178214267621	-3.14664657933479	0.280261657855684	-0.11820163923839
0.71613046624902	1.00790099548556	-0.0728069333438223	0.22501509103152	0.150189557084943
-0.2540059729463	-1.86377238550948	-0.169145665198643	0.0538722234858034	-0.00419467360373065
0.614814065789057	-0.0438727478514279	-0.562423050844025	1.68386145319138	-1.16512720716803
-0.125403611460003	-0.649808377289074	-1.01212401275594	-0.777933153614722	-1.11186775138607
-0.23603442799105	0.308177784659363	2.21814135464737	-0.389684987700456	0.812364081725136
1.27337495426661	0.00937223187341111	2.69174102072959	-0.0154728431538503	1.16534419040348
1.26001421571934	-0.241419199732183	0.905225474389778	0.422186386985286	-0.587871451819762
0.657320413753364	0.356586854793997	-1.21682892281876	-1.19104180058153	1.14474747593746
1.39489772615079	1.09596024292814	0.503558105195936	0.207904874704917	0.87960897777229
-0.748797506758415	-3.48730771783508	-0.63181786194635	-0.710666738932161	-0.577037727000852
-0.162816252015571	1.20087713643308	-1.24577078670289	-0.500295202940813	-0.0739503373485505
-0.536584673728783	1.01354602980775	0.188453478231405	0.04264620561062	0.251231520718896
-2.54808720095187	-1.08581281827044	-4.07734269635719	-2.00290486715186	-0.737839474007296
0.956488684552966	0.537534574995437	1.54776743849432	0.316751041708186	0.735184229470157
-1.5181056953785	-0.98880713026576	-0.769540988210224	-1.29679742179085	0.675314921585548
-0.383269326947352	0.941642656587739	0.600423932879963	-0.746945708608519	-0.449233601319279
-0.220569375660927	1.31477566060223	-0.884939309205261	0.417744351302251	-0.65585605317779
-0.387838298468081	-0.527768515127638	-0.762137842687471	0.188928272903529	1.47345676494137
0.170563940548987	0.338228316193367	0.923727699981423	-0.707818139673836	0.426529002981838
0.298864969548279	0.788561560322833	-0.694034667076887	2.63847594595039	1.21678834058928
0.55214234544691	0.276971125257582	-0.305502777373123	0.477939652326556	-0.177395226111136
-0.551981419647338	-0.411027334147826	1.81600954508445	-1.51240599925971	-3.09103906707897
0.0011774518582777	0.631132080863216	-0.795958661751419	0.420068456204322	-1.29481813715413
0.836730951040775	1.52216032139883	0.691326313871869	0.769269183120226	-0.709558643890709
-0.439995212169131	-0.517825793332194	0.244636758534356	1.06078844978362	-0.375974349559526
0.338077545725631	1.08756066736131	0.149717424456496	-0.680645508894521	1.47484896859404
1.35997141371509	0.892563732631053	1.37871472286593	0.69314350746738	0.64055288604999
0.0806615994560578	0.123118862635269	0.59201659073261	0.0285264520508408	-0.596695264136466
0.138344185354275	0.906464587253119	-0.508356557110849	-1.51975264388485	0.325809774848928
-0.13703976985721	0.155371741586227	-0.373806172124604	-0.186163979137483	-0.943628546698434
-2.01516903821011	-1.88465807754166	-0.729184990441837	0.018586720378916	0.372485328087747
-0.441544681250135	0.738088092208601	-1.17090604115211	-0.162732882434453	-0.57735863043429
-1.48639392918486	-1.33698440162965	-0.305057467621839	-0.714537643704914	-0.272595919159082
-0.363298026008837	1.22733979637735	0.129602509448548	0.268986497431746	0.0841233455132243
0.338022666853675	-1.75952613304102	-0.298917460451712	-0.536247952121923	-1.731700532256
-0.911588515427812	-0.244401740745597	-0.722764733998733	-0.421402663852525	-1.1699810698092
0.946168419373131	-1.47808789302303	1.0387492574615	0.677068402745411	0.727174256889877
0.244689090880782	1.53606943748169	1.64600385002917	-2.15489657725211	-0.74377631193419
0.747630222457836	-1.39809796729605	-1.2134695129532	1.85225592783681	0.533642595460117
-0.995887497582099	1.57315727304588	-0.00669303563782591	0.831296550014418	0.308716634857318
1.08525110215616	0.460373730298792	1.51526510870755	-0.239193203834561	1.65233423685704
1.07760306842653	-0.44901432313978	0.666780779783514	1.09407378321851	0.23119167609366
0.252717518449446	0.825011489291708	0.364585047449126	-2.91067145348718	0.994327796873871
0.817724812080558	-0.448098583316994	0.304221476921036	0.817873868160188	-0.355056405840759
-0.310129864915316	0.100274065923881	0.514468072477802	-1.69897705165577	1.13548514131241
2.65915614184584	0.463923559269328	0.164902331308716	0.588786563922349	-1.78646854246074
0.446553374169286	-0.723268269109704	2.06971400840921	2.41520079569408	0.644044273473599
-0.643763000534868	-1.33192817635914	0.581926231330992	-0.11335608886769	-0.581539579525493
1.24604129896804	0.0121743492791138	-0.596022315757064	-0.417590655420101	0.866218863940508
-1.17625697960299	0.19710076595919	-0.38482041577576	-2.81507903750347	-1.90262374175809
-0.0866556286708179	1.65741892693959	0.0525166334957202	-2.16976424441418	-1.03838471526955
0.903581579142264	-1.28494519210611	0.400267443651146	2.88469792227879	0.145029105541296
0.0275958059713897	-0.954720813753192	0.115024243889594	0.208667516304897	2.0471404642062
2.22691304893507	1.73627800314152	1.4898938668706	0.195388200718354	-0.410526343397454
0.893410055601699	-1.17218475181127	0.197074058329592	-0.674679461636823	1.31194397180758
-0.41435566938769	1.02181802454851	-0.36158828699747	-0.178092149828815	-0.221425409090899
-0.96659828042562	1.01836743144939	-1.95387907203816	0.567222155537076	0.828995393007318
2.52700832419809	-0.231408058176129	0.841909382269386	1.09338548983526	-1.11683583269133
-0.195348530551822	-1.11670991530775	-1.21398600017096	-1.29327335669492	0.334828302012164
0.886592629228596	-0.898657791434223	-1.00725627571465	0.133882550395793	-1.03593159595816
-1.60425878434341	0.0259612139591668	-0.489356811033947	0.058908520489463	0.365574753431719
-0.640138012091448	1.85960010426166	-0.74540648493485	0.213527818769848	1.02503386724645
-0.728276479372393	-0.916310758357676	-0.107132873890546	-0.517218616538422	0.0927116600098167
-0.48609470485402	-0.795631060765896	-0.558855989292013	0.720546405599628	1.06654896022458
0.170485437000431	-0.466913079648789	-0.474466442201406	1.31634610918275	0.674115455613677
0.495378955873229	-0.170452126448826	0.286028050820714	1.18296053337794	-0.633101696622381
-1.5940531891962	-0.0677037539806419	0.0182845818681995	-0.276658498514625	-0.00255470605901554
1.30487545120142	-0.169244019309205	0.759614136099453	0.31028704865025	0.25561230035546
0.0268846833048293	-0.36551438652363	0.0311216538888803	0.221078200569579	0.51529100193241
0.454067646598085	-1.65350233699215	1.4618118392745	-0.422993320351282	1.32253137797743
-0.907900474636134	-0.219989319357585	2.18520819088724	-2.24476117633625	-2.09164096155646
1.19096627202038	-0.189320625462597	1.7850903539435	0.594065918599021	-0.486069818860811
-0.337042086250493	0.977329233882983	-0.0618427834553016	1.9069596077802	0.259112389415069
-1.32953971201906	0.835518060093533	0.000798266982896562	0.0769513918353235	0.587061467037333
-1.67255782834682	0.333172726867171	-1.91127452564064	-0.406367137110522	0.305352047236058
-1.11646069631536	-0.442704642240304	-0.481008632622481	-0.899497349078399	0.522557864471342
0.0942611639326138	0.950544021708287	1.38064529559178	-1.00777185298743	-1.60955890159764
0.134296355363391	-1.15924730657993	-0.316189586771838	-0.94738427933667	1.56537692694156
-1.63488511659408	-1.00800739639213	0.18698169651859	-1.9599042085586	-0.768295434502375
0.669862514942399	-1.53289785288101	-0.109552897670631	-1.33841978836494	1.12884139499284
-1.26432976653747	0.780870592936987	0.271126759387854	-0.40816863277802	2.42508162439744
-2.41158876609889	-1.78840350172062	-1.12884940668618	0.569038115316015	-0.537636694385844
-1.87346356593401	-0.0843799689975332	0.110885506094347	0.384706426692541	-0.0660445113568082
-0.0879505045793948	-0.0431276673780156	-1.2431783176771	0.44713515937719	1.13123262692422
0.339656902492022	-0.141233320489202	0.212690986409823	1.65621552317843	0.831249317437276
0.996491002724701	-0.296908378578343	2.55118682862958	0.654006493684504	-0.432333025302195
-1.27509855513398	-0.136626543420445	1.08484026927948	-0.903915839492196	1.86286935682073
-1.06916216539466	0.249023698790385	0.410860676887129	-0.490010736267124	0.550953996490542
1.2500026857007	-0.688064432656164	1.43733058208867	-0.190759407540735	-2.58893330866261
-1.22883896543502	-0.469625920101054	0.0616619282416914	1.15440953476618	-0.130233149263007
2.15551642292411	1.4773008142262	1.17264453122837	0.140447217350161	1.15830860251029
0.293091351465114	-1.0887783160697	1.28462113050677	0.347834692092539	1.55346140121376
0.0192402433604433	-0.641386376969935	0.344711668080619	-0.597622825447685	-0.492905856852197
0.730234698772506	-0.0737190895682203	1.80002434072957	-0.0265693509659452	-0.463633711519087
-0.373578698681635	-0.484393602145584	-0.844865254751963	-1.57666891567409	-0.939176252243284
1.37328838609985	0.791875704548133	-0.0136072031283165	0.0368351455384466	-0.467405440525785
-0.38156897968989	1.42609912129444	-1.29445105917429	0.109643825282918	-0.654603317872513
1.07586161686521	-0.191480405024329	0.624664663205773	-0.543035664038873	0.697663213518082
1.02188608558857	-0.384975473668166	0.789357207143975	2.67695561690134	-0.49785910716208
-0.934724910015166	-1.4572172975715	-0.94169627335103	-0.65141214086087	-1.03964351507827
-0.603945452345098	-0.762499149841234	-0.0928720535347127	0.538986584222807	-1.62045970104249
-0.118376158714464	-0.183276159857556	-0.0760301464820603	-0.758889860363376	-1.14248029137726
1.25405110564337	0.974309695319053	-1.50682326144795	0.131599245643004	0.0387386989974336
-0.877233607367198	-1.42576983780052	-0.234830482759869	-1.28590189075789	0.256950230518787
-0.0210783713493917	0.250422447370193	0.0274087970838719	0.166370455425371	1.36056302925863
0.613169273593372	-0.514944677396301	-0.716422358601289	0.0760062257631099	-0.099194434090614
1.00422091778526	0.116087867757635	1.73797431839943	-0.0749299874622661	-0.214071699086294
0.412404772161894	3.40492551298378	0.703475537966752	-0.423670331887658	1.60980839384893
-0.132697063787451	0.133968448110654	-0.336455214194539	1.63363105029411	1.07956282944457
-0.430616446478746	0.344207541423231	-0.966122274906545	1.28351682069701	2.0756468912787
-2.3448858675499	0.0160654223995317	-0.198204348840464	0.625723156011545	2.15874050268476
0.368713881280244	0.0376847230767901	0.814993824730904	0.19824804541294	-0.423741715784094
-1.68942714384601	-1.32017557350085	0.064519477914699	0.343671966934215	0.386670992412965
-0.3758560181556	-0.0207782870334712	-0.828755155333572	-0.765297018706089	-0.835214849941535
0.115185444038617	-1.93800519128191	-0.267931432015777	0.773143527888844	0.389766501531413
0.55729367973709	0.686045664440261	-0.532933490278968	-0.0650847965170318	0.350413266598505
-0.527635159395917	-0.845607417512592	-0.183142690145076	0.0788470523104583	-1.2339275188684
0.78358241133604	0.729092329669057	-0.82361054379384	0.534023835402003	0.379241069230964
-0.972565827955846	-0.277603201069175	-1.00370418922429	-0.696722372124605	-1.41630412026216
-1.32295538038556	-1.01677802539393	0.08110168066029	-1.46596979720833	0.554248517677518
1.63331771858066	0.576878821252977	0.102075046121995	1.89960493140764	-0.401299286394473
-1.71263848002083	0.0996572768902251	-0.7123344073183	-1.0004907609441	-0.131625447639104
2.15919836461819	-1.13940338632663	0.274108086946329	0.474564590296061	-1.8235408024113
0.0935831851756972	1.22256057787762	-0.252197940935899	-0.229813176389022	-0.850196908538546
0.509009224605896	-1.29601584670159	1.34583445175614	0.0800951881695383	0.865532164085421
-0.314727468714699	0.0223635010349262	0.666286211024632	1.14390156342913	-0.127702449313731
-0.446941964527006	-0.838663675471693	-1.99853269531667	-0.151456433147743	1.01237465214663
0.992534275771311	0.440814082839777	-0.799084397926694	0.0438179210515714	-0.264467153077162
0.100798954692062	0.248698892902963	0.286260808083499	-0.910599336609847	-0.0974480778819471
-0.22367409428715	0.579093222326065	-0.77058154017283	-1.05185715931711	-0.216174466248963
-1.56423964696343	-0.716502182952709	0.555114096698256	0.467095651740421	-0.356334935998599
-2.22491952371434	-0.230730341490785	-1.69597579746279	-2.15891808965084	-0.0969686993292007
-0.419352052514289	2.20861493400866	-0.956245281859224	0.505438839643787	0.200214573193948
2.11702578259056	0.998200133710878	0.320665897785088	1.19835989514808	-1.50791242425071
0.886709167265162	1.0949469010166	-0.00950019600088101	-0.85424292372755	0.828811730397646
-0.334708592706288	1.92106298255381	0.567887427077265	-1.88428434166721	-1.47300664240226
-0.0936516049768746	1.24701951491572	-0.935147538350151	-0.595287296550088	0.649297514281417
0.363045556281803	0.767376064104592	-0.660299690936568	-0.506929572534467	-1.00908549354828
1.74051426223163	1.36686647623909	1.31196994875746	-1.09583393401423	-1.96033393753702
-1.56003333327978	-1.62575626664037	-1.62503249254453	-1.83054781671412	-1.3194765652182
0.294656539635253	0.0468143790924024	-0.538129152221146	-1.89370279909096	0.56775886686475
-0.671186659381601	1.26953802059969	-1.8756638223455	0.000130678104844545	1.48120872785496
1.55603447863003	0.37563491521342	0.687207606384072	0.431097167840019	-0.0505522234735228
0.218311387466517	0.155778279615661	1.44821058481086	-0.506231041416709	0.00550216494559194
0.461272530023027	1.71820894084987	-0.768184202272309	2.01906842083447	-1.21424620032959
-0.636932530307264	0.333595105044689	0.04090953393794	1.99056441288857	-0.141051448161606
0.423249029645748	0.334142425684988	-0.00621462897616662	-0.111851169224724	1.645629466146
0.838659503087595	-0.687053830127509	0.468972528852793	-0.170181824769398	1.4846352716946
0.174421743827688	1.56331104148272	1.5172390478697	-0.447860829885682	-0.112721508582319
-0.522708314544307	-2.7826883058395	-0.659432848994131	0.347144229853912	1.16622670430468
-0.926964598459302	1.93581308225046	-2.08737230574543	0.90582969112429	-0.716824220111337
0.223672965080631	-0.0231783923743971	-0.150197091682976	0.512875301135811	0.494358902250062
-1.6240170027059	-1.8182247296101	1.68530141882885	0.355801163733913	0.855646101556352
-0.486953860246152	-2.07974786734776	0.532927415561214	0.678797868406435	-0.442278846470095
0.367862458673344	-0.0363481891195698	-1.70849047097198	1.62618047177517	-1.25882315513412
0.981340362066443	-1.50275060928444	0.256118694341868	-0.659961301414596	-0.714185835178165
1.52286626015681	-2.18963574168166	0.928664826110951	-0.797979379697245	-0.567608927912452
-1.04733341026858	0.171038167189707	-0.137357429947658	-0.546367063560212	-0.0121754828959063
-0.982035737885048	-0.167248817629223	-0.412164132849399	-0.0889136228242038	-0.75803808869714
1.05054825509171	-1.68466357175653	-0.241684612964669	1.42060772350477	0.086403132563867
-0.338371961447768	1.22891473484027	0.307714226545669	0.996952164069059	-0.322545741895226
0.101755764684579	-1.28059533761927	-0.340061494450743	-0.23139444649916	0.533624788758132
1.30843843499098	-0.1119129497623	1.67221381797437	-2.29108810417991	-0.94906749830893
-0.994651549464515	0.73933877503359	0.427225268174132	0.360004521711876	-0.503244647115757
0.202885813227255	-0.150887662830843	-0.919790407058864	-1.8181805002156	-0.291562193218941
1.0329157035019	0.184084033906333	1.65538067395312	-0.919632782887959	0.747228071176754
-0.761535555206471	1.82812804078428	2.13785036116887	1.73393094364125	-0.36867242369894
-0.98144770140557	0.70019870680293	-0.65712117575255	-1.46242539257943	-1.6525571532775
0.0734369577709153	-0.286450149067371	0.763230296822475	1.75663896747207	0.561470398004928
-1.49117770200475	-0.156484277065325	-0.829037652663666	0.46520914812286	-1.34399935154577
1.07309647987767	0.570843282232383	0.266458863131508	-0.382611381164496	0.967198535653287
-0.557381171456431	0.849570029131135	-0.876730754547696	2.0999639320636	1.94742808575285
-1.58293720467595	-0.88045966893202	0.258855801657971	0.826189773686091	0.60457808246379
1.89519209629824	-0.176184265016491	1.13856596081292	2.0360463792691	0.0447176154200979
0.579159907601599	-1.25739887731884	-1.07491652191102	0.482757078728302	-0.547170438250955
0.463674432404178	1.33040568074222	0.192150951381822	-0.758770980864372	0.470041916737268
-0.884521652983565	1.34178786865853	-0.520162092222474	-2.19561510285157	-0.35422332910102
0.652820750215195	-0.265333003577638	-0.615393765315198	-1.45333068197993	-0.539380376393807
-1.05262592559378	-0.982366098623676	0.524842701546421	-1.38087753913357	0.487286280568336
-1.95127388624108	-1.66832241752103	-0.790602142093409	-0.507742529338052	0.758226833417032
-1.08845750111443	-1.71980270567618	-0.637163308589096	1.08054154254426	-1.40039035499795
0.442601086848695	0.126056756365284	-0.186847348349172	-1.77475991797789	0.0826843462868722
-1.73920677596874	0.923913181442719	0.469756614185641	-1.50871188799803	0.921859358017561
1.444649624682	-0.110651285341143	-0.611135754503288	0.624771433327251	0.529792029550231
-1.20226362781121	-2.93028142724303	0.83568907988765	-1.78850021353819	0.662689640984763
-1.19538398950624	0.123286476545086	0.366527003971417	-1.14841254928948	0.528272215924966
-0.260228169132711	-1.5096236583005	-0.0890372093166128	0.830117254943083	-0.342258864929948
-0.198270823689977	0.885141362096916	-0.0389264831413827	-0.721500729124273	-0.249213483620063
1.16390997945897	-1.10643277872558	0.724855471965022	-0.146775509058672	0.94104887131698
0.788838096685599	-0.81931670281236	0.0412536859924599	-0.799628683083388	-2.5697989100692
1.17731585466829	1.7100258536046	-0.825502665109863	-0.854080027989664	1.04090519284568
-1.00833640681676	-1.2173197860022	-1.05541284321886	-0.819646571800435	0.725511861042118
-1.33458026567836	0.311465315429674	-1.27534726491001	-1.96785116566325	-0.437290590151572
0.247067506675449	-0.513909615970362	0.825756200679113	-0.810644995667587	1.35482031229222
-0.32644220295082	-1.10445569083181	0.726813680425906	1.14600489601174	0.533087912805774
-0.194753365142472	0.414382196108676	-1.25556626108074	-0.915603701453193	0.143530456009092
2.52826524617472	-1.30724956607867	0.525493538949023	0.406019374081976	0.521173373182644
-0.926584713994649	-0.471622370946859	0.896341024090538	-0.277918350682126	-0.262370660875848
1.2938026093025	0.150006032199573	-0.171420794380401	1.69102079750645	-0.722534409771557
-0.238311602554048	-0.17068751269502	-1.69912079439211	1.41857772776971	-0.189248957877562
-0.0990168078943452	-0.0108046809940777	-1.57313988196917	0.681612517946603	0.187352349262491
0.92180088955425	1.26049663517295	0.268015256146664	-0.310219515745872	-1.03911156792582
-0.207725659246704	0.779804088738266	0.736866372167289	-1.18365496897959	0.842167006479368
0.312397886199898	-0.145098074276605	-0.806276570070699	0.76624295708722	-0.0663540249617027
1.47941675387195	0.658773656011064	0.0915622379595203	0.740127704996682	-0.434309829954194
-1.20696579485006	0.026850293726363	-1.16837845295873	0.605818726050979	0.0164301858724049
-0.325899304445774	0.0470148275779452	-0.937168799915464	0.0919863991507956	-1.25028155446591
2.37264188360578	-0.159791983154076	1.24733877115078	0.449441487150728	-1.98433051738527
-0.175326540369245	1.29717641652945	1.10623388587266	-1.32542499974292	0.338756181352767
0.235121722243114	1.94054798855298	0.172692981569588	0.0572551909172985	-0.0893297515448402
1.59431652323737	-0.426730735595055	-0.394979641330502	1.20039743057851	1.47845039875537
2.55534567334889	0.303140747033317	2.38906544565171	-0.112178863404186	-0.0120879713534896
-0.188791126268058	-1.30215096520516	-0.49036349041961	-1.62815238125061	1.26175674065073
2.38085557935457	1.67963124140201	1.46024437222183	-1.20747735855289	-0.323919585266074
-0.126982904138413	-0.615209844703755	-0.5312071943688	0.502742618179018	-0.0710966840424797
0.754724583875179	0.768365425263485	0.0590554115883233	-1.51536402405158	-0.576193176484161
0.617221790234657	-1.58557178948726	1.36135354684693	-0.589429042342026	-0.387466633340101
1.83806988968675	0.0219255628928342	0.199282084954762	1.6334621160305	0.589839676693651
-0.832014888132518	0.393679352217014	-0.974775035181025	-1.40619614043488	-0.447395081139325
-0.548511575071365	-0.242720540827036	-0.385234918912652	0.503500193617549	-0.231132751897027
0.718786666700695	-0.403902233646091	-0.261378053302707	1.79590052599924	-0.657194067997489
-0.735920500383758	-1.0109718246808	0.31504293759327	-1.17667442153939	-2.58080593858789
-0.593929957827695	-0.5862634186818	-0.770581658581776	0.201902517847007	-1.08396166585255
-0.962151942303226	-1.71425179247311	0.80334158331269	-1.31870714771567	1.02209688236511
2.89438721900126	0.101563341189037	1.55346115758939	1.49349681466183	-0.538770261232458
-1.05137816007189	-0.197755710246855	0.237942721020442	-0.757387157277868	1.01832358487874
1.01959757248624	0.538075533679973	1.01578849491358	1.22422826208477	-0.990693205974465
-0.987742246157004	-1.22438420727901	-0.939310194480982	-0.75981452695053	-0.34585241794059
0.0341928211041809	-0.281862108272711	-0.544725340206089	1.10532460639362	-1.25084724444931
-1.68638044796617	-0.645452020829508	0.45719952042164	0.0783040030647029	0.635670272349374
0.693431615509003	-1.0903206971018	1.03470826279115	1.19049697730765	1.02956594454409
-0.94249106828532	-0.00102518256370923	-0.896532330742256	-2.20751873719466	-0.900436389675021
-0.496799359037283	-0.309625186360645	0.123896753007488	-0.205896629938405	1.26014293466819
1.8218381626666	-1.20767136780813	0.870150400515407	0.0870844869638531	-0.0383000195452179
-1.11765453732406	-1.01234161451494	-0.848868738214574	-2.56410441209825	1.1668016674509
-0.648443426974032	-0.0197864209015493	-1.01041862137452	0.412847064714618	-1.11219936437928
1.14525722097682	0.2391567668816	0.672304661514686	-0.458849767280252	-0.144589148709503
-0.563174807976612	0.768211836128564	-0.486069289306089	-0.176349227679079	-0.0894812255381328
-0.191338565283551	0.527558590166006	-0.278504454839504	0.836299618828708	0.5336579156356
1.10350800128044	0.22424053873647	0.387378348927217	0.154915428336029	2.17568155970178
-2.00719420839972	-1.00457530055623	-1.00309338498325	-1.30713930178749	-0.214153952988209
0.16961141132663	-0.490555586485035	0.778923031226724	-2.54957106348535	0.50129542306997
-0.983154556141066	-0.38308830938729	-0.422750346395813	-0.105793843389723	-0.921179437141049
-2.11832780174092	-1.26000176844091	-1.51079962826669	0.702994026687213	-0.217973626651644
-1.17464805440364	-0.407199448318759	-0.613735659816829	0.793467208912443	0.0112802562313624
-1.0025696869887	-0.288483887086183	-0.0713104354146852	-0.410382081025922	-1.72653278852951
-1.37594650679891	-1.69344153375171	-2.07087543487653	-0.518676600551419	0.404888857037418
1.81886728295218	-0.203761805233462	0.55081014371875	0.196403544180592	-0.394179362397625
-1.29208822037949	-1.4645514400834	0.019129748182043	-1.29818510011872	-0.318395522323606
1.78101554152022	0.691900175811754	1.48235090967855	-0.694411072604991	0.723121459815127
-0.665868038987238	2.00808355053066	-1.13205559521804	-0.87366509020836	0.463587394607253
0.49115124686599	-0.326509352879521	-1.8917180014209	1.1664151416444	0.0194455376395145
1.88018796575402	0.835570105755276	2.71356408420274	-0.46553430311542	-1.49999562033857
-0.270364326120649	-0.296273732287624	2.99147647777517	0.0442299125726849	0.0635857146913089
0.0804141060543905	0.918163125432093	0.31200060222757	-1.37634044102093	0.0504627621872396
-0.564022464261503	0.0553889014776184	-0.438889542093242	-0.425927165245308	0.375817225269876
0.463568719764843	1.17379335302248	1.18967476431729	-0.152363702843962	0.27987695604303
0.95798093138058	1.42577282016002	-0.807864667294912	-1.18453711079107	0.0736144901035346
0.447889099100402	2.12141928421263	0.944936084924425	0.797632668598453	-1.9106364539936
-0.121718172745624	-0.573980600555468	1.09976256537761	-0.946096619465493	-0.316712727580773
1.30614613017515	0.336813901335116	0.912837838755072	0.75628675595723	1.25501282691131
0.354550665994088	-0.822397844763939	-2.42108753672174	1.16224116087301	0.375689569982449
0.611456619495622	-1.34833625151227	0.458318632553354	-0.969944858444191	-0.491516623859678
-0.584895028466197	0.223464830478128	-0.239441686429624	-0.0702905705012583	2.37784702723363
0.138879081339684	0.617245527436066	-1.06293229011624	0.022482770290729	1.4819888041609
1.3861825628119	1.76134238769267	0.636391327333254	-0.0203794946910831	-0.262720511589234
0.149198713037932	2.05767882668876	1.73658719866748	-0.878523431501402	-0.382773625145199
0.56621973162877	-0.643573470214248	-0.169428149200902	-1.03008543058405	-1.56553322728455
-0.230342955214994	0.00026452478238786	0.609598018298154	1.36860948727272	0.190171944277694
-0.794392990926581	-0.434928160128577	-0.647538051872212	-0.380549584619875	-0.324226959066939
-1.93335925958013	-2.83310103825422	-0.179150331049571	-1.08821772774908	1.03335593686718
0.391301616474177	0.0917830537812214	-0.59800722046956	-0.0102406567957614	1.44342568100451
0.934887902267976	-1.15943248657892	0.0317200531494526	-0.355295563904327	-2.64745160365351
-1.08465646523099	1.05016446744894	-0.347496571723286	1.06509743873904	-1.44155342316837
1.6130849051368	0.0421765193105057	1.20684625321935	-1.75447720055622	-0.608249164361539
-0.488209662384062	-1.12976834018114	0.221965430229111	0.950332933897829	0.231548117879851
2.13402616504507	1.12944856330475	1.24101618918681	0.622656554712184	-1.16821525935229
-2.31221001122133	-0.824163027156711	-0.684679286320151	-1.52166331254092	-0.240232235849871
1.62750317104237	0.257896678459932	-1.13398199099308	0.403830027323266	-0.574340373829373
0.575535488720743	0.498837828964223	0.698717648813546	-0.950836615795274	0.112156361371807
0.281005348958954	-0.918544076958389	0.0736451046553426	-0.779419561322458	0.479772449086571
0.440409035756147	0.308286255941091	1.05833799886093	0.576464242179814	1.58524816431523
3.52591904951029	1.21159926679683	1.19196594721482	1.29402567525046	0.724988559288291
0.326171366695475	-0.722082565800481	1.22709325039455	-0.519264315285672	2.39021210159326
0.961702209267971	0.0247478716544338	-1.62563003258846	0.359871239642418	-0.0249190146643229
0.423904548308153	-0.11512831445704	0.75318940723612	-1.08562965545182	0.819098847435796
-0.740243293276037	1.29546796431371	-1.3167612559405	0.887706722112008	1.10030740582908
0.716822451904525	-1.16931003914936	0.866961085831046	-1.13602127204903	0.605258728958671
-3.58633427801658	0.606767409401148	-1.00400908194331	-1.7037251326146	-0.728262493694539
